# Generated by LORRAX 0.1.0 at 2026-05-16 21:44:43 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              58	               8	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.624721	       +0.000000	       -1.970087	       -6.437822	       +0.000000	       -1.254741	       +4.847535	       +4.847535
              58	               9	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.624721	       +0.000000	       -1.970087	       -6.437822	       +0.000000	       -1.254741	       +4.847535	       +4.847535
              58	              10	      +10.722893	      +10.722893	      +19.246947	       +1.866574	       -4.449331	       +0.000000	       -2.059806	       -6.439669	       +0.000000	       -1.254741	       +8.164714	       +8.164714
              58	              11	      +10.722893	      +10.722893	      +19.246947	       +1.866574	       -4.449331	       +0.000000	       -2.059806	       -6.439669	       +0.000000	       -1.254741	       +8.164714	       +8.164714
              58	              12	      +12.017668	      +12.017668	      +19.532509	       +3.322483	       -4.881002	       +0.000000	       -2.274185	       -7.119168	       +0.000000	       -1.254741	       +8.580636	       +8.580636
              58	              13	      +12.017668	      +12.017668	      +19.532509	       +3.322483	       -4.881002	       +0.000000	       -2.274185	       -7.119168	       +0.000000	       -1.254741	       +8.580636	       +8.580636
              58	              14	      +12.190626	      +12.190626	      +20.186023	       +2.459800	       -4.429457	       +0.000000	       -2.101604	       -6.862339	       +0.000000	       -1.254741	       +9.252422	       +9.252422
              58	              15	      +12.190626	      +12.190626	      +20.186023	       +2.459800	       -4.429457	       +0.000000	       -2.101604	       -6.862339	       +0.000000	       -1.254741	       +9.252422	       +9.252422
              58	              16	      +16.490593	      +16.490593	      +24.768869	       +2.407579	       -3.285067	       +0.000000	       -1.797018	       -6.335559	       +0.000000	       -1.254741	      +15.758803	      +15.758803
              58	              17	      +16.490594	      +16.490594	      +24.768869	       +2.407579	       -3.285067	       +0.000000	       -1.797018	       -6.335559	       +0.000000	       -1.254741	      +15.758803	      +15.758803
              58	              18	      +16.831650	      +16.831650	      +24.714143	       +2.599566	       -3.347244	       +0.000000	       -1.909599	       -6.208398	       +0.000000	       -1.254741	      +15.848469	      +15.848469
              58	              19	      +16.831650	      +16.831650	      +24.714143	       +2.599566	       -3.347244	       +0.000000	       -1.909599	       -6.208398	       +0.000000	       -1.254741	      +15.848469	      +15.848469
              58	              20	      +18.448777	      +18.448777	      +26.127341	       +2.974788	       -3.150075	       +0.000000	       -1.846307	       -6.111046	       +0.000000	       -1.254741	      +17.994701	      +17.994701
              58	              21	      +18.448777	      +18.448777	      +26.127341	       +2.974788	       -3.150075	       +0.000000	       -1.846307	       -6.111046	       +0.000000	       -1.254741	      +17.994701	      +17.994701
              58	              22	      +18.994914	      +18.994914	      +26.926293	       +2.824864	       -3.099954	       +0.000000	       -1.772368	       -6.095400	       +0.000000	       -1.254741	      +18.783435	      +18.783435
              58	              23	      +18.994914	      +18.994914	      +26.926293	       +2.824864	       -3.099954	       +0.000000	       -1.772368	       -6.095400	       +0.000000	       -1.254741	      +18.783435	      +18.783435
              58	              24	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.475716	       +0.000000	       -1.457344	       -5.259383	       +0.000000	       -1.254741	      +20.646097	      +20.646097
              58	              25	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.475716	       +0.000000	       -1.457344	       -5.259383	       +0.000000	       -1.254741	      +20.646097	      +20.646097
              58	              26	      +23.142792	      +23.142792	      +31.864269	       +2.186464	       -2.195950	       +0.000000	       -1.371781	       -4.906591	       +0.000000	       -1.254741	      +25.576411	      +25.576411
              58	              27	      +23.142792	      +23.142792	      +31.864269	       +2.186464	       -2.195950	       +0.000000	       -1.371781	       -4.906591	       +0.000000	       -1.254741	      +25.576411	      +25.576411
              58	              28	      +24.020018	      +24.020018	      +32.282713	       +2.042149	       -2.052381	       +0.000000	       -1.400116	       -5.258112	       +0.000000	       -1.254741	      +25.614252	      +25.614252
              58	              29	      +24.020018	      +24.020018	      +32.282713	       +2.042149	       -2.052381	       +0.000000	       -1.400116	       -5.258112	       +0.000000	       -1.254741	      +25.614252	      +25.614252
              58	              30	      +24.916874	      +24.916874	      +32.199679	       +3.671543	       -2.492569	       +0.000000	       -1.611334	       -5.788509	       +0.000000	       -1.254741	      +25.978810	      +25.978810
              58	              31	      +24.916874	      +24.916874	      +32.199679	       +3.671543	       -2.492569	       +0.000000	       -1.611334	       -5.788509	       +0.000000	       -1.254741	      +25.978810	      +25.978810
              58	              32	      +25.658279	      +25.658279	      +34.480923	       +1.379196	       -1.951909	       +0.000000	       -1.328981	       -4.904812	       +0.000000	       -1.254741	      +27.674418	      +27.674418
              58	              33	      +25.658279	      +25.658279	      +34.480923	       +1.379196	       -1.951909	       +0.000000	       -1.328981	       -4.904812	       +0.000000	       -1.254741	      +27.674418	      +27.674418
              58	              34	      +25.894803	      +25.894803	      +34.572158	       +1.785116	       -1.791041	       +0.000000	       -1.239426	       -4.633977	       +0.000000	       -1.254741	      +28.692829	      +28.692829
              58	              35	      +25.894803	      +25.894803	      +34.572158	       +1.785116	       -1.791041	       +0.000000	       -1.239426	       -4.633977	       +0.000000	       -1.254741	      +28.692829	      +28.692829
              58	              36	      +26.228227	      +26.228227	      +35.046556	       +1.623804	       -1.801267	       +0.000000	       -1.242525	       -4.639999	       +0.000000	       -1.254741	      +28.986568	      +28.986568
              58	              37	      +26.228227	      +26.228227	      +35.046556	       +1.623804	       -1.801267	       +0.000000	       -1.242525	       -4.639999	       +0.000000	       -1.254741	      +28.986568	      +28.986568
              58	              38	      +29.216331	      +29.216331	      +38.284645	       +0.284016	       -1.603138	       +0.000000	       -1.170860	       -4.290960	       +0.000000	       -1.254741	      +31.503703	      +31.503703
              58	              39	      +29.216331	      +29.216331	      +38.284645	       +0.284016	       -1.603138	       +0.000000	       -1.170860	       -4.290960	       +0.000000	       -1.254741	      +31.503703	      +31.503703
              58	              40	      +30.034572	      +30.034572	      +37.802689	       +3.431804	       -1.774182	       +0.000000	       -1.274063	       -4.634409	       +0.000000	       -1.254741	      +33.551840	      +33.551840
              58	              41	      +30.034572	      +30.034572	      +37.802689	       +3.431804	       -1.774182	       +0.000000	       -1.274063	       -4.634409	       +0.000000	       -1.254741	      +33.551840	      +33.551840
              58	              42	      +31.480037	      +31.480037	      +40.463824	       +1.451056	       -1.436923	       +0.000000	       -1.072882	       -4.244574	       +0.000000	       -1.254741	      +35.160502	      +35.160502
              58	              43	      +31.480037	      +31.480037	      +40.463824	       +1.451056	       -1.436923	       +0.000000	       -1.072882	       -4.244574	       +0.000000	       -1.254741	      +35.160502	      +35.160502
