# Generated by LORRAX unknown at 2026-07-20 23:38:50 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              34	              29	       -2.424782	       -2.424782	     -501.384149	     +517.302890	      -12.460529	       +0.000000	       -5.904602	      -10.496856	       -0.000000	       -0.801340	      -12.943247	      -12.943247
              34	              30	       -2.018801	       -2.018801	     -407.038939	     +421.628584	      -10.710308	       +0.000000	       -4.965393	       -9.888506	       -0.000000	       -0.801340	      -10.974562	      -10.974562
              34	              31	       -2.014005	       -2.014005	     -409.224772	     +423.822268	      -10.733229	       +0.000000	       -4.983161	       -9.895624	       -0.000000	       -0.801340	      -11.014517	      -11.014517
              34	              32	       -0.900229	       -0.900229	     -428.873339	     +443.902544	      -10.811991	       +0.000000	       -5.216983	      -10.120840	       -0.000000	       -0.801340	      -11.120609	      -11.120609
              34	              33	       -0.871166	       -0.871166	     -430.937589	     +445.996308	      -10.801080	       +0.000000	       -5.226333	      -10.120668	       -0.000000	       -0.801340	      -11.089363	      -11.089363
              34	              34	       +1.945964	       +1.945964	     -332.577188	     +348.667580	       -6.517581	       +0.000000	       -3.300417	       -8.227991	       -0.000000	       -0.801340	       -1.955596	       -1.955596
              34	              35	       +1.983581	       +1.983581	     -329.168605	     +345.371508	       -6.455985	       +0.000000	       -3.271340	       -8.193061	       -0.000000	       -0.801340	       -1.717483	       -1.717483
              34	              36	       +3.821256	       +3.821256	     -318.762875	     +336.160288	       -5.621302	       +0.000000	       -2.836079	       -7.976346	       -0.000000	       -0.801340	       +0.963685	       +0.963685
              34	              37	       +3.848382	       +3.848382	     -311.311372	     +328.053930	       -5.584217	       +0.000000	       -2.813470	       -7.928126	       -0.000000	       -0.801340	       +0.416745	       +0.416745
              34	              38	       +3.878474	       +3.878474	     -313.562966	     +330.552631	       -5.605986	       +0.000000	       -2.829306	       -7.939298	       -0.000000	       -0.801340	       +0.615075	       +0.615075
              34	              39	       +3.888888	       +3.888888	     -319.969752	     +337.563332	       -5.615962	       +0.000000	       -2.838598	       -7.965570	       -0.000000	       -0.801340	       +1.173449	       +1.173449
              34	              40	       +4.941517	       +4.941517	     -299.344477	     +317.451842	       -5.435204	       +0.000000	       -2.879772	       -7.888733	       -0.000000	       -0.801340	       +1.903656	       +1.903656
              34	              41	       +4.945465	       +4.945465	     -304.430181	     +322.642260	       -5.516173	       +0.000000	       -2.920891	       -7.931870	       -0.000000	       -0.801340	       +1.843145	       +1.843145
              34	              42	       +5.062525	       +5.062525	     -246.677218	     +265.947424	       -5.065269	       +0.000000	       -2.691469	       -7.465970	       -0.000000	       -0.801340	       +4.047497	       +4.047497
              34	              43	       +5.065570	       +5.065570	     -247.010488	     +266.236004	       -5.068365	       +0.000000	       -2.692961	       -7.473777	       -0.000000	       -0.801340	       +3.990413	       +3.990413
              34	              44	       +5.970865	       +5.970865	     -308.756563	     +332.461925	       -5.926175	       +0.000000	       -3.197577	       -8.017523	       -0.000000	       -0.801340	       +6.564085	       +6.564085
              34	              45	       +5.985594	       +5.985594	     -307.589960	     +331.368235	       -5.917088	       +0.000000	       -3.191350	       -8.000561	       -0.000000	       -0.801340	       +6.669276	       +6.669276
              34	              46	       +7.712105	       +7.712105	     -209.815891	     +234.896726	       -4.087113	       +0.000000	       -2.272423	       -6.952382	       -0.000000	       -0.801340	      +11.768917	      +11.768917
              34	              47	       +7.716251	       +7.716251	     -209.555018	     +234.665401	       -4.080310	       +0.000000	       -2.269606	       -6.950369	       -0.000000	       -0.801340	      +11.810097	      +11.810097
              34	              48	       +8.225873	       +8.225873	     -288.150018	     +312.324519	       -5.040251	       +0.000000	       -2.752808	       -7.856940	       -0.000000	       -0.801340	       +8.524502	       +8.524502
              34	              49	       +8.236319	       +8.236319	     -288.108622	     +312.305264	       -5.039602	       +0.000000	       -2.754007	       -7.854599	       -0.000000	       -0.801340	       +8.548435	       +8.548435
              34	              50	       +9.059442	       +9.059442	     -228.975654	     +255.782811	       -4.298750	       +0.000000	       -2.401125	       -7.219976	       -0.000000	       -0.801340	      +12.887307	      +12.887307
              34	              51	       +9.065212	       +9.065212	     -230.373250	     +257.124419	       -4.308226	       +0.000000	       -2.406366	       -7.235964	       -0.000000	       -0.801340	      +12.800613	      +12.800613
              34	              52	       +9.639270	       +9.639270	     -233.592701	     +261.362516	       -4.690920	       +0.000000	       -2.651951	       -7.561208	       -0.000000	       -0.801340	      +12.865737	      +12.865737
              34	              53	       +9.642217	       +9.642217	     -232.697658	     +260.462143	       -4.679466	       +0.000000	       -2.647783	       -7.549190	       -0.000000	       -0.801340	      +12.888045	      +12.888045
              34	              54	      +10.407412	      +10.407412	     -194.148350	     +228.263838	       -3.690173	       +0.000000	       -2.095793	       -6.588147	       -0.000000	       -0.801340	      +21.741376	      +21.741376
              34	              55	      +10.439781	      +10.439781	     -198.142380	     +232.103946	       -3.723800	       +0.000000	       -2.115859	       -6.624259	       -0.000000	       -0.801340	      +21.497648	      +21.497648
              34	              56	      +11.974981	      +11.974981	     -168.262226	     +200.457597	       -3.235964	       +0.000000	       -1.917153	       -6.395919	       -0.000000	       -0.801340	      +20.646334	      +20.646334
              34	              57	      +11.982258	      +11.982258	     -173.149720	     +205.094464	       -3.292042	       +0.000000	       -1.949969	       -6.448525	       -0.000000	       -0.801340	      +20.254208	      +20.254208
              34	              58	      +13.134240	      +13.134240	     -123.461067	     +167.047188	       -2.889964	       +0.000000	       -1.724512	       -5.923569	       -0.000000	       -0.801340	      +33.048075	      +33.048075
              34	              59	      +13.137577	      +13.137577	     -126.055084	     +169.315301	       -2.897572	       +0.000000	       -1.729938	       -5.937790	       -0.000000	       -0.801340	      +32.694916	      +32.694916
              34	              60	      +13.174709	      +13.174709	     -211.896259	     +245.416194	       -3.242002	       +0.000000	       -1.945827	       -6.466014	       -0.000000	       -0.801340	      +21.866093	      +21.866093
              34	              61	      +13.179376	      +13.179376	     -218.598304	     +251.494422	       -3.262369	       +0.000000	       -1.959297	       -6.505030	       -0.000000	       -0.801340	      +21.169423	      +21.169423
              34	              62	      +14.314029	      +14.314029	     -162.365418	     +201.942148	       -3.382443	       +0.000000	       -2.030737	       -6.533367	       -0.000000	       -0.801340	      +27.630183	      +27.630183
              34	              63	      +14.317386	      +14.317386	     -162.059696	     +201.663842	       -3.380803	       +0.000000	       -2.029554	       -6.530425	       -0.000000	       -0.801340	      +27.663364	      +27.663364
              34	              64	      +14.782137	      +14.782137	     -180.779463	     +221.950046	       -3.143947	       +0.000000	       -1.929453	       -6.379688	       -0.000000	       -0.801340	      +29.717496	      +29.717496
