# Generated by LORRAX unknown at 2026-07-18 02:26:56 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              56	              41	      +30.034563	      +30.034563	      +37.802705	       +2.894329	       -2.126628	       +0.000000	       -1.524875	       -6.093551	       +0.000000	       -1.240930	      +30.951980	      +30.951980
              56	              42	      +31.480024	      +31.480024	      +40.463880	       +0.553619	       -1.733470	       +0.000000	       -1.292370	       -5.593683	       +0.000000	       -1.240930	      +32.397975	      +32.397975
              56	              43	      +31.480024	      +31.480024	      +40.463880	       +0.553619	       -1.733470	       +0.000000	       -1.292370	       -5.593683	       +0.000000	       -1.240930	      +32.397975	      +32.397975
              56	              44	      +31.875102	      +31.875102	      +41.153979	       -0.026160	       -1.651117	       +0.000000	       -1.247618	       -5.420175	       +0.000000	       -1.240930	      +32.808909	      +32.808909
              56	              45	      +31.875102	      +31.875102	      +41.153979	       -0.026160	       -1.651117	       +0.000000	       -1.247618	       -5.420175	       +0.000000	       -1.240930	      +32.808909	      +32.808909
              56	              46	      +34.110058	      +34.110058	      +44.019420	       -1.245521	       -1.367578	       +0.000000	       -1.075334	       -5.013059	       +0.000000	       -1.240930	      +35.317927	      +35.317927
              56	              47	      +34.110058	      +34.110058	      +44.019420	       -1.245521	       -1.367578	       +0.000000	       -1.075334	       -5.013059	       +0.000000	       -1.240930	      +35.317927	      +35.317927
              56	              48	      +35.433232	      +35.433232	      +43.670878	       +1.939064	       -1.949412	       +0.000000	       -1.445809	       -5.138364	       +0.000000	       -1.240930	      +37.076356	      +37.076356
              56	              49	      +35.433232	      +35.433232	      +43.670878	       +1.939064	       -1.949412	       +0.000000	       -1.445809	       -5.138364	       +0.000000	       -1.240930	      +37.076356	      +37.076356
              56	              50	      +35.605427	      +35.605427	      +44.512052	       +0.658613	       -1.599813	       +0.000000	       -1.235068	       -4.999698	       +0.000000	       -1.240930	      +37.336086	      +37.336086
              56	              51	      +35.605427	      +35.605427	      +44.512052	       +0.658613	       -1.599813	       +0.000000	       -1.235068	       -4.999698	       +0.000000	       -1.240930	      +37.336086	      +37.336086
              56	              52	      +35.696388	      +35.696388	      +44.197616	       +1.525761	       -1.794851	       +0.000000	       -1.363431	       -5.154439	       +0.000000	       -1.240930	      +37.410656	      +37.410656
              56	              53	      +35.696388	      +35.696388	      +44.197616	       +1.525761	       -1.794851	       +0.000000	       -1.363431	       -5.154439	       +0.000000	       -1.240930	      +37.410656	      +37.410656
              56	              54	      +37.475893	      +37.475893	      +46.754939	       -0.023939	       -1.523696	       +0.000000	       -1.206231	       -4.386511	       +0.000000	       -1.240930	      +39.614562	      +39.614562
              56	              55	      +37.475893	      +37.475893	      +46.754939	       -0.023939	       -1.523696	       +0.000000	       -1.206231	       -4.386511	       +0.000000	       -1.240930	      +39.614562	      +39.614562
              56	              56	      +38.362751	      +38.362751	      +47.920877	       -0.545020	       -1.288616	       +0.000000	       -1.047088	       -4.532171	       +0.000000	       -1.240930	      +40.507982	      +40.507982
              56	              57	      +38.362751	      +38.362751	      +47.920877	       -0.545020	       -1.288616	       +0.000000	       -1.047088	       -4.532171	       +0.000000	       -1.240930	      +40.507982	      +40.507982
              56	              58	      +40.573412	      +40.573412	      +49.861909	       +0.020169	       -1.290420	       +0.000000	       -1.074449	       -4.240377	       +0.000000	       -1.240930	      +43.276832	      +43.276832
              56	              59	      +40.573412	      +40.573412	      +49.861909	       +0.020169	       -1.290420	       +0.000000	       -1.074449	       -4.240377	       +0.000000	       -1.240930	      +43.276832	      +43.276832

k-point 57:
              57	               0	       -1.385166	       -1.385166	       +5.456197	       +4.553889	      -15.992324	       -2.600230	       -4.291463	       -9.032332	       -0.118370	       -1.240930	      -19.306033	      -19.306033
              57	               1	       -1.385166	       -1.385166	       +5.454305	       +4.553889	      -15.992324	       -2.600230	       -4.291463	       -9.032332	       -0.118370	       -1.240930	      -19.307924	      -19.307924
              57	               2	       -1.385166	       -1.385166	       +5.453446	       +4.553889	      -15.992324	       -2.600230	       -4.291463	       -9.032332	       -0.118370	       -1.240930	      -19.308783	      -19.308783
              57	               3	       -1.385166	       -1.385166	       +5.454096	       +4.553889	      -15.992324	       -2.600230	       -4.291463	       -9.032332	       -0.118370	       -1.240930	      -19.308133	      -19.308133
              57	               4	       +2.408828	       +2.408828	      +10.519677	       +2.092046	      -12.792674	       -2.600230	       -3.534176	       -8.243870	       -0.118370	       -1.240930	      -11.958997	      -11.958997
              57	               5	       +2.408828	       +2.408828	      +10.522015	       +2.092046	      -12.792674	       -2.600230	       -3.534176	       -8.243870	       -0.118370	       -1.240930	      -11.956660	      -11.956660
              57	               6	       +2.408828	       +2.408828	      +10.522582	       +2.092046	      -12.792674	       -2.600230	       -3.534176	       -8.243870	       -0.118370	       -1.240930	      -11.956092	      -11.956092
              57	               7	       +2.408828	       +2.408828	      +10.525260	       +2.092046	      -12.792674	       -2.600230	       -3.534176	       -8.243870	       -0.118370	       -1.240930	      -11.953415	      -11.953415
              57	               8	      +10.549268	      +10.549268	      +19.103904	       +1.229109	       -5.009940	       +0.000000	       -2.268028	       -7.525457	       +0.000000	       -1.240930	       +5.529589	       +5.529589
              57	               9	      +10.549268	      +10.549268	      +19.103904	       +1.229109	       -5.009940	       +0.000000	       -2.268028	       -7.525457	       +0.000000	       -1.240930	       +5.529588	       +5.529588
              57	              10	      +10.549268	      +10.549268	      +19.103910	       +1.229109	       -5.009940	       +0.000000	       -2.268028	       -7.525457	       +0.000000	       -1.240930	       +5.529594	       +5.529594
              57	              11	      +10.549268	      +10.549268	      +19.103907	       +1.229109	       -5.009940	       +0.000000	       -2.268028	       -7.525457	       +0.000000	       -1.240930	       +5.529591	       +5.529591
              57	              12	      +11.266110	      +11.266110	      +19.303926	       +2.381038	       -4.763779	       +0.000000	       -2.150332	       -7.850169	       +0.000000	       -1.240930	       +6.920685	       +6.920685
              57	              13	      +11.266110	      +11.266110	      +19.308240	       +2.381038	       -4.763779	       +0.000000	       -2.150332	       -7.850169	       +0.000000	       -1.240930	       +6.924998	       +6.924998
              57	              14	      +11.266110	      +11.266110	      +19.304527	       +2.381038	       -4.763779	       +0.000000	       -2.150332	       -7.850169	       +0.000000	       -1.240930	       +6.921286	       +6.921286
              57	              15	      +11.266110	      +11.266110	      +19.306513	       +2.381038	       -4.763779	       +0.000000	       -2.150332	       -7.850169	       +0.000000	       -1.240930	       +6.923271	       +6.923271
              57	              16	      +16.867713	      +16.867713	      +24.147069	       +3.749847	       -3.986857	       +0.000000	       -2.150984	       -7.589635	       +0.000000	       -1.240930	      +14.169440	      +14.169440
