# Generated by LORRAX unknown at 2026-07-21 06:27:22 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              26	              21	       -7.026309	       -2.617295	     -314.876754	     +321.492053	      -16.389372	       -2.208900	       +6.100827	 +1892252.097706	       +0.801564	       +0.000001	       -3.673247	       -5.236282
              26	              22	       -6.612785	       -2.203771	     -420.518035	     +426.736800	      -17.022955	       -2.208900	       +2.171471	  -139939.835664	       +0.801637	       +0.000001	       -8.632719	       -8.142915
              26	              23	       -6.612784	       -2.203770	     -420.517887	     +426.736800	      -17.022955	       -2.208900	       +2.826891	  +296661.285690	       +0.801637	       +0.000001	       -7.977151	       -7.633043
              26	              24	       -6.332717	       -1.923703	     -452.415463	     +458.921244	      -16.536031	       -2.208900	      -12.787619	  +930804.233275	       +0.801494	       +0.000001	      -22.817869	      -11.643305
              26	              25	       -6.332716	       -1.923702	     -452.415301	     +458.921244	      -16.536031	       -2.208900	      -12.609561	 +1569560.948314	       +0.801494	       +0.000001	      -22.639649	      -11.531728
              26	              26	       -3.126294	       +1.282720	     -471.305982	     +483.084816	      -12.425269	       +0.000000	       +7.157047	 -3424498.215800	       -0.801639	       -0.000001	       +6.510611	       +2.419570
              26	              27	       -3.126293	       +1.282721	     -471.306117	     +483.084816	      -12.425269	       +0.000000	       +9.732645	 +3632574.703869	       -0.801639	       -0.000001	       +9.086075	       +5.343111
              26	              28	       -2.998808	       +1.410206	     -440.911836	     +454.397785	      -11.649691	       +0.000000	      +96.935135	 -2195091.287678	       -0.801516	       -0.000001	      +98.771393	      +13.915243
              26	              29	       -2.998807	       +1.410207	     -440.911961	     +454.397785	      -11.649691	       +0.000000	     +101.135730	 +4779325.129294	       -0.801516	       -0.000001	     +102.971864	      +16.350741
              26	              30	       -1.891639	       +2.517375	     -423.381730	     +438.004667	      -10.645259	       +0.000000	       +4.950363	 -5135872.640046	       -0.801382	       -0.000001	       +8.928041	      +47.941450
              26	              31	       -1.891639	       +2.517375	     -423.381737	     +438.004667	      -10.645259	       +0.000000	       +5.146062	 -5102404.319542	       -0.801382	       -0.000001	       +9.123733	      +37.196531
              26	              32	       -1.279012	       +3.130002	     -408.920435	     +424.355390	      -11.177776	       +0.000000	       +4.298646	  -673581.773227	       -0.801580	       -0.000001	       +8.555825	       -4.486534
              26	              33	       -1.279011	       +3.130002	     -408.920440	     +424.355390	      -11.177776	       +0.000000	       +4.035740	  -667561.633949	       -0.801580	       -0.000001	       +8.292914	       -4.369846
              26	              34	       +2.651932	       +7.060946	     -333.205723	     +349.017227	       -6.065716	       +0.000000	      +16.434359	  +371205.848845	       -0.801475	       -0.000001	      +26.180147	       +0.821918
              26	              35	       +2.651932	       +7.060946	     -333.205723	     +349.017227	       -6.065716	       +0.000000	      +16.606029	  +348638.649189	       -0.801475	       -0.000001	      +26.351818	       +0.838349
              26	              36	       +2.909044	       +7.318058	     -306.441636	     +321.644603	       -5.490627	       +0.000000	      -16.151710	  -742494.015854	       -0.801620	       -0.000001	       -6.439370	       +2.004111
              26	              37	       +2.909044	       +7.318058	     -306.441635	     +321.644603	       -5.490627	       +0.000000	      -16.060612	  -726285.214525	       -0.801620	       -0.000001	       -6.348272	       +1.977931
              26	              38	       +3.282126	       +7.691139	     -317.279783	     +335.563389	       -6.115950	       +0.000000	      +46.805013	 -2910622.917896	       -0.801631	       -0.000001	      +58.972669	       -2.487741
              26	              39	       +3.282126	       +7.691139	     -317.279782	     +335.563389	       -6.115950	       +0.000000	      +46.902744	 -2926584.956856	       -0.801631	       -0.000001	      +59.070402	       -2.489069
              26	              40	       +5.167168	       +9.576182	     -197.517992	     +220.929420	       -4.655228	       +0.000000	      -16.693286	 +4487841.562187	       -0.801502	       -0.000001	       +2.062914	       +9.321894
              26	              41	       +5.167168	       +9.576182	     -197.517990	     +220.929420	       -4.655228	       +0.000000	      -16.454044	 +4499422.661320	       -0.801502	       -0.000001	       +2.302158	      +12.482463
              26	              42	       +5.582668	       +9.991682	     -276.984055	     +297.832762	       -5.767822	       +0.000000	      -17.240208	 -2101673.617613	       -0.801359	       -0.000001	       -2.159324	       +5.452579
              26	              43	       +5.582668	       +9.991682	     -276.984051	     +297.832762	       -5.767822	       +0.000000	      -17.088786	 -2115293.176739	       -0.801359	       -0.000001	       -2.007899	       +5.454014
              26	              44	       +7.149568	      +11.558582	     -356.575828	     +375.875650	       -5.986245	       +0.000000	       -3.779281	  +861141.266665	       -0.714340	       -0.000001	       +9.534297	       +9.534297
              26	              45	       +7.149568	      +11.558582	     -356.575809	     +375.875650	       -5.986245	       +0.000000	       -3.239547	 +1015788.703956	       -0.714340	       -0.000001	      +10.074049	      +10.074049
              26	              46	       +7.620490	      +12.029504	     -163.886873	     +191.000559	       -3.778667	       +0.000000	       -6.615940	    -4153.853954	       -0.691651	       -0.000001	      +16.719078	      +16.719078
              26	              47	       +7.620490	      +12.029504	     -163.886872	     +191.000559	       -3.778667	       +0.000000	       -6.925875	    -5124.585258	       -0.691651	       -0.000001	      +16.409144	      +16.409144
              26	              48	       +7.714047	      +12.123060	     -293.822980	     +316.481256	       -4.793531	       +0.000000	       -7.282226	  +664451.382542	       -0.687314	       -0.000001	      +10.582520	      +10.582520
              26	              49	       +7.714047	      +12.123061	     -293.823013	     +316.481256	       -4.793531	       +0.000000	       -7.739824	  +662833.494959	       -0.687314	       -0.000001	      +10.124889	      +10.124889
              26	              50	       +9.159369	      +13.568383	     -304.334791	     +328.431507	       -4.892257	       +0.000000	       -4.476997	   -22899.980327	       -0.626614	       -0.000001	      +14.727463	      +14.727463
              26	              51	       +9.159369	      +13.568383	     -304.334790	     +328.431507	       -4.892257	       +0.000000	       -4.410165	   -18562.644227	       -0.626614	       -0.000001	      +14.794296	      +14.794296
              26	              52	       +9.701642	      +14.110656	     -195.385042	     +236.371943	       -3.667223	       +0.000000	       -8.339767	 -1077753.383894	       -0.606517	       -0.000000	      +28.979910	      +28.979910
              26	              53	       +9.701642	      +14.110656	     -195.384902	     +236.371943	       -3.667223	       +0.000000	       -8.124479	 -1135010.708447	       -0.606517	       -0.000000	      +29.195338	      +29.195338
              26	              54	      +10.083466	      +14.492480	     -329.259210	     +353.932914	       -5.297963	       +0.000000	       -7.223812	  +116737.015518	       -0.593123	       -0.000000	      +12.151929	      +12.151929
              26	              55	      +10.083467	      +14.492480	     -329.259107	     +353.932914	       -5.297963	       +0.000000	       -7.321274	   +44775.783297	       -0.593123	       -0.000000	      +12.054571	      +12.054571
              26	              56	      +10.160915	      +14.569929	     -270.706812	     +299.290465	       -4.640928	       +0.000000	      -10.373771	  +658675.342320	       -0.590478	       -0.000000	      +13.568955	      +13.568955
              26	              57	      +10.160915	      +14.569929	     -270.706846	     +299.290465	       -4.640928	       +0.000000	      -10.124764	  +663982.245006	       -0.590478	       -0.000000	      +13.817927	      +13.817927
              26	              58	      +12.372288	      +16.781302	     -307.658341	     +335.638983	       -5.514299	       +0.000000	       +4.962895	  +494975.638926	       -0.523784	       -0.000000	      +27.429238	      +27.429238
