# Generated by LORRAX 0.1.0 at 2026-05-16 20:02:48 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              61	              25	      +19.316776	      +19.316776	      +28.331802	       +1.506779	       -2.479852	       +0.000000	       -1.457558	       -5.362243	       +0.000000	       -1.254741	      +20.538929	      +20.538929
              61	              26	      +23.142792	      +23.142792	      +31.864435	       +2.186464	       -2.199126	       +0.000000	       -1.371871	       -5.003457	       +0.000000	       -1.254741	      +25.476445	      +25.476445
              61	              27	      +23.142792	      +23.142792	      +31.864435	       +2.186464	       -2.199126	       +0.000000	       -1.371871	       -5.003457	       +0.000000	       -1.254741	      +25.476445	      +25.476445
              61	              28	      +24.020018	      +24.020018	      +32.282717	       +2.042148	       -2.053200	       +0.000000	       -1.400174	       -5.370583	       +0.000000	       -1.254741	      +25.500908	      +25.500908
              61	              29	      +24.020018	      +24.020018	      +32.282717	       +2.042148	       -2.053200	       +0.000000	       -1.400174	       -5.370583	       +0.000000	       -1.254741	      +25.500908	      +25.500908
              61	              30	      +24.916874	      +24.916874	      +32.199693	       +3.671544	       -2.493238	       +0.000000	       -1.611364	       -5.908503	       +0.000000	       -1.254741	      +25.858132	      +25.858132
              61	              31	      +24.916874	      +24.916874	      +32.199693	       +3.671544	       -2.493238	       +0.000000	       -1.611364	       -5.908503	       +0.000000	       -1.254741	      +25.858132	      +25.858132
              61	              32	      +25.658279	      +25.658279	      +34.480924	       +1.379195	       -1.952845	       +0.000000	       -1.329047	       -5.013082	       +0.000000	       -1.254741	      +27.565144	      +27.565144
              61	              33	      +25.658279	      +25.658279	      +34.480924	       +1.379195	       -1.952845	       +0.000000	       -1.329047	       -5.013082	       +0.000000	       -1.254741	      +27.565144	      +27.565144
              61	              34	      +25.894803	      +25.894803	      +34.572056	       +1.785115	       -1.791925	       +0.000000	       -1.239475	       -4.726536	       +0.000000	       -1.254741	      +28.599236	      +28.599236
              61	              35	      +25.894803	      +25.894803	      +34.572056	       +1.785115	       -1.791925	       +0.000000	       -1.239475	       -4.726536	       +0.000000	       -1.254741	      +28.599236	      +28.599236
              61	              36	      +26.228227	      +26.228227	      +35.046557	       +1.623804	       -1.802194	       +0.000000	       -1.242573	       -4.735270	       +0.000000	       -1.254741	      +28.890324	      +28.890324
              61	              37	      +26.228227	      +26.228227	      +35.046556	       +1.623804	       -1.802194	       +0.000000	       -1.242573	       -4.735270	       +0.000000	       -1.254741	      +28.890324	      +28.890324
              61	              38	      +29.216331	      +29.216331	      +38.284648	       +0.284017	       -1.603694	       +0.000000	       -1.170910	       -4.388014	       +0.000000	       -1.254741	      +31.406047	      +31.406047
              61	              39	      +29.216331	      +29.216331	      +38.284648	       +0.284017	       -1.603694	       +0.000000	       -1.170910	       -4.388014	       +0.000000	       -1.254741	      +31.406047	      +31.406047
              61	              40	      +30.034572	      +30.034572	      +37.802714	       +3.431803	       -1.775702	       +0.000000	       -1.274101	       -4.721420	       +0.000000	       -1.254741	      +33.463294	      +33.463294
              61	              41	      +30.034572	      +30.034572	      +37.802714	       +3.431803	       -1.775702	       +0.000000	       -1.274101	       -4.721420	       +0.000000	       -1.254741	      +33.463294	      +33.463294
              61	              42	      +31.480037	      +31.480037	      +40.463812	       +1.451056	       -1.437520	       +0.000000	       -1.072900	       -4.327249	       +0.000000	       -1.254741	      +35.077198	      +35.077198
              61	              43	      +31.480037	      +31.480037	      +40.463812	       +1.451056	       -1.437520	       +0.000000	       -1.072900	       -4.327249	       +0.000000	       -1.254741	      +35.077198	      +35.077198
              61	              44	      +31.875144	      +31.875144	      +41.154039	       -0.306243	       -1.236107	       +0.000000	       -0.951240	       -3.939655	       +0.000000	       -1.254741	      +34.720794	      +34.720794
              61	              45	      +31.875144	      +31.875144	      +41.154039	       -0.306243	       -1.236107	       +0.000000	       -0.951240	       -3.939655	       +0.000000	       -1.254741	      +34.720794	      +34.720794
              61	              46	      +34.110067	      +34.110067	      +44.019416	       -0.770864	       -1.007033	       +0.000000	       -0.801443	       -3.221620	       +0.000000	       -1.254741	      +38.218457	      +38.218457
              61	              47	      +34.110067	      +34.110067	      +44.019416	       -0.770864	       -1.007033	       +0.000000	       -0.801443	       -3.221620	       +0.000000	       -1.254741	      +38.218457	      +38.218457
              61	              48	      +35.433254	      +35.433254	      +43.671106	       +1.178769	       -1.557134	       +0.000000	       -1.173118	       -3.833047	       +0.000000	       -1.254741	      +38.286576	      +38.286576
              61	              49	      +35.433254	      +35.433254	      +43.671106	       +1.178769	       -1.557134	       +0.000000	       -1.173118	       -3.833047	       +0.000000	       -1.254741	      +38.286576	      +38.286576
              61	              50	      +35.605396	      +35.605396	      +44.511978	       +1.699093	       -1.224717	       +0.000000	       -0.951479	       -3.632882	       +0.000000	       -1.254741	      +40.401993	      +40.401993
              61	              51	      +35.605396	      +35.605396	      +44.511978	       +1.699093	       -1.224717	       +0.000000	       -0.951479	       -3.632882	       +0.000000	       -1.254741	      +40.401993	      +40.401993
              61	              52	      +35.696503	      +35.696503	      +44.197457	       +0.130265	       -1.400310	       +0.000000	       -1.084410	       -3.551389	       +0.000000	       -1.254741	      +38.291613	      +38.291613
              61	              53	      +35.696503	      +35.696503	      +44.197457	       +0.130265	       -1.400310	       +0.000000	       -1.084410	       -3.551389	       +0.000000	       -1.254741	      +38.291613	      +38.291613
              61	              54	      +37.475892	      +37.475892	      +46.754950	       +0.028165	       -1.157202	       +0.000000	       -0.938503	       -3.146535	       +0.000000	       -1.254741	      +41.540875	      +41.540875
              61	              55	      +37.475892	      +37.475892	      +46.754950	       +0.028165	       -1.157202	       +0.000000	       -0.938503	       -3.146535	       +0.000000	       -1.254741	      +41.540875	      +41.540875

k-point 62:
              62	               0	       -3.652141	       -3.652141	       +3.544688	       +3.728334	      -17.192986	       -2.590893	       -4.499271	       -8.759226	       -0.081411	       -1.254741	      -23.178462	      -23.178462
              62	               1	       -3.652141	       -3.652141	       +3.544688	       +3.728334	      -17.192986	       -2.590893	       -4.499271	       -8.759226	       -0.081411	       -1.254741	      -23.178462	      -23.178462
              62	               2	       +0.787803	       +0.787803	       +7.724351	       +4.137644	      -15.082019	       -2.590893	       -4.117333	       -8.554223	       -0.081411	       -1.254741	      -15.891581	      -15.891581
              62	               3	       +0.787803	       +0.787803	       +7.724351	       +4.137644	      -15.082019	       -2.590893	       -4.117333	       -8.554223	       -0.081411	       -1.254741	      -15.891581	      -15.891581
              62	               4	       +2.509647	       +2.509647	      +10.524782	       +2.551224	      -12.633101	       -2.590893	       -3.475091	       -7.593750	       -0.081411	       -1.254741	      -10.625936	      -10.625936
